lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847576884774168483524,2024,Schwartz-Wright-Bjorkstrand,SEA,line,5on5,4,859.0,23.0,0.63,0.61,0.61,11.85,1.33,0.79,2.82,0.41,6.66,4.98,1.3,1.49,1.45,11.0,6.0,6.0,23.0,2.0,1.0,1.0,0.0,0.0,9.0,5.0,9.0,15.0,0.0,0.0,3.0,6.0,1.0,6.0,14.0,1.0,2.0,0.44,0.1,0.8,0.0,0.0,2.0,24.38,17.0,17.82,3.0,0.17,0.49,0.49,1.01,1.1,1.09,7.87,0.78,0.49,1.91,0.27,4.55,3.0,0.77,0.75,0.75,8.0,3.0,4.0,15.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,8.0,11.0,0.0,0.0,6.0,5.0,1.0,10.0,9.0,1.0,1.0,0.3,0.17,0.3,0.0,0.0,0.0,14.41,11.0,10.72,7.0,0.1,0.0,0.0,0.88,0.84,0.84
84774358481030,2024,Graves-St. Ivany,PIT,pairing,5on5,11,7452.0,30.0,0.43,0.44,0.45,52.71,3.69,3.46,14.33,1.88,29.95,21.68,3.61,3.64,3.56,49.0,26.0,28.0,103.0,2.0,6.0,0.0,15.0,0.0,27.0,25.0,47.0,73.0,6.0,17.0,52.0,65.0,23.0,34.0,62.0,11.0,2.0,1.58,1.32,0.78,2.0,0.0,0.0,100.63,75.0,73.56,11.0,0.71,1.14,1.14,3.26,3.2,3.17,67.41,4.97,4.29,18.13,2.22,36.66,26.73,4.7,5.23,4.94,65.0,28.0,39.0,132.0,5.0,3.0,2.0,16.0,0.0,27.0,42.0,60.0,88.0,12.0,27.0,56.0,57.0,11.0,31.0,74.0,14.0,5.0,1.78,1.69,1.5,2.0,1.0,2.0,137.33,93.0,96.36,16.0,0.89,0.97,1.06,4.8,5.0,4.9
84815938482964,2024,Xhekaj-Struble,MTL,pairing,5on5,3,1023.0,15.0,0.74,0.63,0.69,6.29,0.36,0.37,1.67,0.24,3.41,2.94,0.36,0.36,0.35,4.0,5.0,6.0,15.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,3.0,8.0,5.0,13.0,6.0,13.0,1.0,7.0,8.0,1.0,0.0,0.18,0.18,0.0,0.0,1.0,0.0,14.67,9.0,8.73,3.0,0.07,0.18,0.18,0.25,0.25,0.25,2.93,0.13,0.16,0.87,0.11,1.53,1.2,0.13,0.13,0.13,4.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,4.0,4.0,11.0,4.0,10.0,2.0,7.0,4.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,9.09,4.0,4.14,2.0,0.03,0.0,0.0,0.16,0.16,0.16
847574584793658479638,2024,Frederic-Coyle-Brazeau,BOS,line,5on5,6,659.0,86.0,0.72,0.65,0.67,9.81,0.68,0.64,2.08,0.29,4.33,3.97,0.68,0.64,0.63,10.0,2.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,10.0,12.0,1.0,2.0,2.0,4.0,2.0,2.0,9.0,2.0,1.0,0.25,0.2,0.23,0.0,0.0,0.0,12.27,12.0,11.51,0.0,0.13,0.08,0.08,0.74,0.69,0.69,4.57,0.26,0.22,1.32,0.15,2.15,1.9,0.26,0.27,0.27,5.0,1.0,1.0,7.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,5.0,1.0,2.0,4.0,4.0,0.0,3.0,5.0,1.0,0.0,0.11,0.15,0.0,0.0,1.0,0.0,7.81,6.0,6.47,1.0,0.05,0.0,0.0,0.31,0.32,0.32
847516684809958481582,2024,Robertson-Tavares-Holmberg,TOR,line,5on5,3,860.0,25.0,0.21,0.45,0.36,3.52,0.21,0.22,0.85,0.11,1.94,1.67,0.21,0.2,0.2,3.0,2.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,1.0,2.0,10.0,5.0,0.0,3.0,4.0,1.0,0.0,0.07,0.14,0.0,0.0,0.0,0.0,9.67,5.0,4.81,0.0,0.04,0.14,0.14,0.11,0.11,0.11,7.18,0.79,0.53,1.79,0.26,3.23,2.41,0.77,0.8,0.78,7.0,2.0,3.0,12.0,1.0,2.0,1.0,3.0,0.0,2.0,1.0,6.0,8.0,0.0,0.0,2.0,16.0,3.0,2.0,6.0,1.0,2.0,0.12,0.1,0.56,0.0,0.0,1.0,11.11,9.0,8.73,0.0,0.11,0.39,0.39,0.51,0.53,0.53
84769178477506,2024,Pelech-Pulock,NYI,pairing,5on5,11,9989.0,16.0,0.47,0.51,0.51,78.1,4.91,4.78,20.45,2.52,43.51,30.83,4.83,4.92,4.84,72.0,35.0,39.0,146.0,2.0,4.0,1.0,18.0,0.0,40.0,43.0,70.0,105.0,4.0,8.0,103.0,60.0,15.0,47.0,93.0,10.0,4.0,2.67,1.19,1.05,0.0,1.0,1.0,145.05,107.0,106.3,21.0,0.99,0.7,0.9,4.99,4.98,4.93,74.78,5.64,4.44,18.21,2.35,40.62,30.74,5.31,5.67,5.33,69.0,33.0,40.0,142.0,5.0,6.0,1.0,9.0,0.0,34.0,48.0,64.0,97.0,11.0,22.0,88.0,67.0,13.0,44.0,83.0,15.0,4.0,2.22,1.82,1.6,3.0,1.0,1.0,140.15,102.0,100.39,18.0,0.92,1.5,1.5,5.06,5.02,4.98
84751678478178,2024,Hedman-Raddysh,TBL,pairing,5on5,6,1595.0,24.0,0.73,0.56,0.62,16.94,1.58,1.22,4.1,0.59,9.82,6.7,1.47,1.59,1.48,17.0,7.0,8.0,32.0,2.0,3.0,0.0,4.0,0.0,8.0,7.0,15.0,22.0,2.0,4.0,23.0,9.0,2.0,7.0,16.0,8.0,0.0,0.5,1.08,0.0,2.0,0.0,0.0,33.03,24.0,24.81,5.0,0.25,0.44,0.44,1.4,1.41,1.33,10.78,0.58,0.66,2.65,0.33,6.15,4.63,0.56,0.57,0.56,12.0,3.0,10.0,25.0,1.0,0.0,0.0,4.0,0.0,6.0,4.0,11.0,14.0,0.0,0.0,5.0,13.0,3.0,8.0,13.0,2.0,0.0,0.37,0.21,0.0,1.0,0.0,0.0,25.48,15.0,14.89,5.0,0.14,0.0,0.0,0.71,0.71,0.69
84773698479425,2024,Soucy-Hronek,VAN,pairing,5on5,10,1087.0,75.0,0.24,0.36,0.35,4.53,0.32,0.28,1.13,0.17,2.92,2.17,0.31,0.33,0.32,3.0,4.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0,0.0,0.0,7.0,11.0,1.0,1.0,6.0,1.0,0.0,0.22,0.1,0.0,1.0,0.0,0.0,10.27,7.0,7.51,1.0,0.06,0.0,0.0,0.38,0.39,0.38,9.63,0.98,0.76,2.14,0.3,5.17,3.64,0.89,1.0,0.91,10.0,3.0,5.0,18.0,0.0,1.0,0.0,4.0,0.0,3.0,5.0,10.0,13.0,1.0,2.0,4.0,6.0,1.0,9.0,7.0,6.0,0.0,0.18,0.81,0.0,0.0,0.0,0.0,18.19,13.0,13.42,2.0,0.16,0.17,0.17,0.97,0.99,0.94
847999984810428484221,2024,Ritchie-Mittelstadt-Kovalenko,COL,line,5on5,5,795.0,66.0,0.65,0.48,0.5,8.59,0.88,0.42,2.0,0.26,3.97,3.46,0.88,0.86,0.85,7.0,4.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,7.0,11.0,0.0,0.0,3.0,5.0,0.0,3.0,7.0,2.0,2.0,0.14,0.21,0.54,0.0,0.0,0.0,11.39,11.0,10.58,0.0,0.09,0.32,0.32,0.65,0.61,0.61,7.44,0.48,0.46,1.87,0.25,4.79,3.15,0.47,0.48,0.46,8.0,3.0,2.0,13.0,2.0,2.0,0.0,3.0,0.0,3.0,1.0,6.0,9.0,0.0,0.0,5.0,5.0,2.0,2.0,8.0,3.0,0.0,0.18,0.31,0.0,2.0,0.0,0.0,13.74,11.0,11.35,1.0,0.09,0.15,0.15,0.42,0.42,0.42
84754628480001,2024,Vaakanainen-Gudas,ANA,pairing,5on5,1,706.0,3.0,0.76,0.69,0.63,8.92,0.78,0.6,2.35,0.3,4.56,3.41,0.73,0.8,0.75,7.0,5.0,6.0,18.0,0.0,2.0,0.0,1.0,0.0,5.0,4.0,7.0,12.0,0.0,0.0,4.0,5.0,1.0,4.0,8.0,3.0,1.0,0.16,0.4,0.22,0.0,0.0,0.0,18.08,12.0,12.04,1.0,0.13,0.39,0.39,0.51,0.52,0.51,4.58,0.24,0.27,1.15,0.15,3.11,2.07,0.24,0.23,0.23,6.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,6.0,7.0,0.0,0.0,5.0,3.0,2.0,4.0,6.0,1.0,0.0,0.16,0.08,0.0,0.0,0.0,0.0,7.82,7.0,6.87,4.0,0.06,0.0,0.0,0.3,0.28,0.28
847794984784138479420,2024,Greenway-Thompson-Tuch,BUF,line,5on5,6,819.0,47.0,0.54,0.7,0.65,9.94,0.83,0.57,2.83,0.31,4.82,3.63,0.76,0.85,0.78,5.0,8.0,8.0,21.0,1.0,1.0,1.0,0.0,0.0,4.0,7.0,4.0,12.0,2.0,4.0,7.0,1.0,0.0,4.0,9.0,4.0,0.0,0.2,0.63,0.0,0.0,1.0,0.0,21.07,13.0,13.02,2.0,0.12,0.2,0.2,0.75,0.75,0.71,5.19,0.7,0.37,1.24,0.17,2.65,1.86,0.69,0.73,0.72,5.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,5.0,7.0,0.0,0.0,12.0,4.0,1.0,6.0,4.0,2.0,1.0,0.14,0.26,0.29,0.0,0.0,0.0,9.81,7.0,7.62,5.0,0.08,0.0,0.0,0.78,0.81,0.81
847342284768828484144,2024,Teravainen-Foligno-Bedard,CHI,line,5on5,10,5063.0,32.0,0.57,0.49,0.55,50.55,4.4,3.4,12.85,1.74,28.09,20.52,4.26,4.41,4.26,52.0,19.0,20.0,91.0,4.0,6.0,0.0,13.0,0.0,25.0,23.0,48.0,67.0,3.0,6.0,48.0,26.0,8.0,19.0,54.0,11.0,6.0,1.34,1.32,1.74,1.0,2.0,1.0,90.49,71.0,70.9,9.0,0.71,0.74,0.74,4.38,4.4,4.33,43.06,3.3,2.74,11.03,1.38,21.51,17.04,3.23,3.33,3.25,39.0,18.0,39.0,96.0,3.0,2.0,0.0,8.0,0.0,20.0,24.0,36.0,54.0,6.0,12.0,60.0,30.0,13.0,21.0,43.0,12.0,2.0,1.19,1.65,0.45,0.0,3.0,0.0,96.9,57.0,58.04,9.0,0.58,0.4,0.4,3.48,3.52,3.48
84768758482964,2024,Matheson-Xhekaj,MTL,pairing,5on5,7,824.0,54.0,0.28,0.27,0.25,3.42,0.59,0.31,0.99,0.16,1.69,1.27,0.53,0.57,0.51,4.0,1.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,1.0,2.0,4.0,3.0,2.0,11.0,3.0,1.0,1.0,0.09,0.17,0.33,1.0,0.0,0.0,7.03,5.0,5.04,5.0,0.07,0.17,0.17,0.48,0.47,0.46,11.63,1.48,0.79,2.9,0.39,5.52,3.91,1.42,1.46,1.41,11.0,4.0,4.0,19.0,0.0,2.0,0.0,0.0,0.0,6.0,7.0,11.0,15.0,0.0,0.0,4.0,5.0,1.0,6.0,8.0,4.0,3.0,0.3,0.53,0.65,0.0,0.0,0.0,18.71,15.0,14.8,3.0,0.17,0.43,0.43,1.22,1.2,1.19
84788828482730,2024,Gavrikov-Clarke,LAK,pairing,5on5,11,642.0,88.0,0.73,0.79,0.76,9.81,0.67,0.52,2.64,0.32,4.9,3.95,0.67,0.68,0.68,6.0,7.0,6.0,19.0,1.0,1.0,0.0,1.0,0.0,2.0,8.0,5.0,12.0,0.0,0.0,2.0,3.0,1.0,0.0,10.0,2.0,1.0,0.16,0.28,0.23,0.0,0.0,1.0,19.33,13.0,13.03,0.0,0.11,0.17,0.17,0.61,0.62,0.62,2.42,0.25,0.26,0.56,0.13,1.62,1.18,0.25,0.24,0.24,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,1.0,2.0,1.0,4.0,1.0,2.0,3.0,1.0,0.0,0.1,0.14,0.0,0.0,0.0,0.0,4.96,4.0,3.95,1.0,0.06,0.0,0.0,0.31,0.3,0.3
847121484784408481656,2024,Ovechkin-Strome-Protas,WSH,line,5on5,10,5055.0,25.0,0.64,0.57,0.62,56.13,5.44,3.69,14.32,1.91,29.79,21.86,5.24,5.52,5.33,47.0,30.0,24.0,101.0,10.0,6.0,0.0,10.0,0.0,18.0,33.0,37.0,67.0,7.0,14.0,44.0,35.0,6.0,26.0,56.0,16.0,5.0,1.74,2.25,1.45,6.0,4.0,0.0,105.23,77.0,80.21,14.0,0.77,1.41,1.41,4.8,4.88,4.75,35.72,3.0,2.15,8.64,1.06,17.57,14.55,2.98,2.95,2.93,35.0,12.0,30.0,77.0,3.0,1.0,0.0,10.0,0.0,9.0,24.0,32.0,44.0,4.0,8.0,41.0,32.0,9.0,23.0,37.0,7.0,3.0,1.05,1.03,0.92,2.0,0.0,1.0,73.34,47.0,45.45,15.0,0.45,0.3,0.3,3.16,3.1,3.1
84763318477504,2024,Morrissey-Demelo,WPG,pairing,5on5,11,10877.0,13.0,0.44,0.45,0.44,80.89,5.98,5.09,20.47,2.57,45.07,32.81,5.82,6.28,6.11,75.0,37.0,49.0,161.0,6.0,6.0,2.0,24.0,0.0,37.0,39.0,69.0,106.0,9.0,18.0,109.0,57.0,17.0,47.0,88.0,18.0,6.0,2.09,2.24,1.65,2.0,2.0,2.0,167.8,112.0,116.2,26.0,1.05,0.81,0.81,6.22,6.51,6.37,105.08,7.5,6.49,28.04,3.76,57.13,42.08,7.09,7.52,7.1,101.0,44.0,55.0,200.0,5.0,12.0,1.0,29.0,0.0,50.0,49.0,96.0,140.0,10.0,20.0,96.0,66.0,16.0,49.0,117.0,22.0,6.0,2.97,2.93,1.6,3.0,1.0,1.0,193.67,145.0,142.74,31.0,1.34,2.33,2.33,6.52,6.46,6.3
84764628483495,2024,Hamilton-Nemec,NJD,pairing,5on5,8,618.0,55.0,0.36,0.4,0.35,5.25,0.52,0.34,1.14,0.17,2.71,2.12,0.52,0.53,0.53,5.0,2.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,5.0,7.0,0.0,0.0,1.0,3.0,1.0,4.0,5.0,1.0,1.0,0.17,0.11,0.24,0.0,0.0,0.0,9.97,7.0,7.0,2.0,0.07,0.0,0.0,0.59,0.6,0.6,9.11,0.91,0.52,2.21,0.31,5.18,3.88,0.89,0.9,0.89,6.0,7.0,2.0,15.0,0.0,2.0,0.0,0.0,0.0,5.0,6.0,6.0,13.0,2.0,4.0,1.0,5.0,0.0,6.0,10.0,2.0,1.0,0.3,0.36,0.25,0.0,0.0,0.0,14.76,13.0,12.76,2.0,0.11,0.45,0.45,0.56,0.56,0.55
84757628478454,2024,Forbort-Juulsen,VAN,pairing,5on5,2,606.0,7.0,0.27,0.5,0.38,3.55,0.14,0.19,1.33,0.12,2.03,1.19,0.14,0.14,0.14,5.0,0.0,5.0,10.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,1.0,2.0,4.0,5.0,4.0,3.0,5.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,9.83,5.0,4.98,2.0,0.04,0.0,0.0,0.18,0.18,0.18,5.87,0.37,0.34,1.45,0.22,3.26,2.37,0.37,0.37,0.37,4.0,4.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,7.0,1.0,2.0,2.0,5.0,1.0,6.0,7.0,0.0,1.0,0.13,0.0,0.23,1.0,0.0,0.0,10.33,8.0,8.22,4.0,0.07,0.0,0.0,0.44,0.44,0.44
847690584774448480009,2024,Burakovsky-Stephenson-Tolvanen,SEA,line,5on5,6,1204.0,60.0,0.21,0.29,0.27,4.96,0.41,0.28,1.26,0.19,2.65,2.2,0.4,0.46,0.45,6.0,1.0,4.0,11.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,6.0,2.0,4.0,15.0,13.0,2.0,5.0,5.0,1.0,1.0,0.11,0.08,0.22,1.0,0.0,0.0,12.46,7.0,7.64,4.0,0.06,0.0,0.0,0.47,0.52,0.51,14.18,1.53,1.02,3.28,0.44,7.5,5.24,1.47,1.39,1.34,13.0,6.0,8.0,27.0,2.0,1.0,0.0,2.0,0.0,8.0,6.0,11.0,17.0,2.0,4.0,9.0,14.0,2.0,5.0,13.0,4.0,2.0,0.42,0.55,0.56,1.0,1.0,0.0,24.77,19.0,17.8,1.0,0.22,0.23,0.23,1.52,1.38,1.35
847403484752258482117,2024,Maroon-Reichel-Smith,CHI,line,5on5,6,2498.0,23.0,0.36,0.4,0.37,16.52,1.45,1.11,3.82,0.51,8.57,6.53,1.44,1.5,1.49,17.0,5.0,16.0,38.0,3.0,0.0,0.0,4.0,0.0,6.0,9.0,14.0,19.0,6.0,15.0,11.0,18.0,3.0,9.0,14.0,7.0,1.0,0.37,0.83,0.25,2.0,0.0,1.0,39.38,22.0,22.59,4.0,0.24,0.0,0.0,1.69,1.75,1.74,26.65,2.59,1.81,7.15,1.07,14.22,10.17,2.5,2.57,2.49,22.0,15.0,19.0,56.0,1.0,5.0,0.0,6.0,0.0,13.0,12.0,21.0,36.0,2.0,7.0,25.0,26.0,9.0,9.0,27.0,7.0,3.0,0.89,0.86,0.83,1.0,0.0,0.0,55.74,37.0,37.09,4.0,0.38,1.0,1.0,1.96,1.95,1.93
84780558478859,2024,Mikkola-Forsling,FLA,pairing,5on5,12,793.0,90.0,0.68,0.35,0.42,3.23,0.34,0.22,0.9,0.15,1.87,1.52,0.34,0.35,0.35,3.0,2.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,3.0,8.0,1.0,5.0,4.0,0.0,1.0,0.09,0.0,0.25,0.0,0.0,0.0,6.27,5.0,5.07,4.0,0.04,0.25,0.25,0.14,0.14,0.14,4.95,0.16,0.24,1.41,0.15,2.92,2.12,0.16,0.16,0.16,5.0,2.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,7.0,2.0,4.0,2.0,7.0,1.0,2.0,7.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,11.18,7.0,7.19,1.0,0.05,0.0,0.0,0.2,0.21,0.21
847403784763748481716,2024,Voronkov-Kuraly-Van Riemsdyk,CBJ,line,5on5,1,633.0,4.0,0.11,0.31,0.28,3.47,0.12,0.16,0.92,0.12,2.0,1.68,0.12,0.11,0.11,3.0,2.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,5.0,0.0,0.0,3.0,1.0,0.0,3.0,5.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,7.09,5.0,4.49,1.0,0.03,0.0,0.0,0.15,0.14,0.14,9.11,1.03,0.69,2.12,0.31,5.14,3.7,1.02,1.15,1.14,8.0,5.0,5.0,18.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,7.0,12.0,0.0,0.0,4.0,1.0,2.0,3.0,8.0,4.0,1.0,0.19,0.57,0.27,0.0,1.0,0.0,20.28,13.0,14.61,1.0,0.14,0.0,0.0,1.18,1.31,1.29
84779328478055,2024,Forsling-Ekblad,FLA,pairing,5on5,13,12294.0,18.0,0.47,0.52,0.5,107.6,8.16,6.57,28.06,3.57,59.16,43.48,7.97,8.26,8.08,104.0,45.0,60.0,209.0,13.0,7.0,3.0,22.0,0.0,49.0,58.0,91.0,136.0,19.0,41.0,106.0,77.0,27.0,43.0,122.0,23.0,4.0,3.57,3.09,1.5,9.0,0.0,4.0,211.23,149.0,150.63,17.0,1.36,1.8,1.8,7.71,7.8,7.72,107.38,9.27,6.47,28.23,3.51,56.87,42.65,8.79,9.15,8.69,95.0,52.0,46.0,193.0,11.0,11.0,3.0,20.0,0.0,47.0,58.0,84.0,136.0,16.0,35.0,114.0,68.0,17.0,52.0,116.0,17.0,14.0,3.04,2.16,4.07,6.0,1.0,4.0,191.0,147.0,145.04,30.0,1.35,3.07,3.07,7.55,7.45,7.33
84811788482142,2024,Zamula-Drysdale,PHI,pairing,5on5,8,1870.0,37.0,0.34,0.44,0.39,11.21,1.06,0.73,2.6,0.34,5.94,4.34,1.05,1.0,1.0,12.0,3.0,11.0,26.0,1.0,0.0,0.0,1.0,0.0,4.0,9.0,11.0,14.0,5.0,10.0,13.0,11.0,3.0,7.0,12.0,2.0,1.0,0.41,0.32,0.33,1.0,0.0,0.0,23.83,15.0,13.99,3.0,0.15,0.0,0.0,1.21,1.15,1.14,16.55,2.03,1.21,4.04,0.58,8.79,6.35,1.96,2.07,2.0,13.0,10.0,10.0,33.0,2.0,3.0,0.0,3.0,0.0,3.0,12.0,11.0,21.0,2.0,4.0,13.0,13.0,2.0,7.0,16.0,4.0,3.0,0.67,0.56,0.8,1.0,0.0,1.0,35.18,23.0,24.5,1.0,0.26,0.59,0.59,1.69,1.75,1.74
847627884793518480840,2024,Blackwell-Steel-Bck,DAL,line,5on5,7,2883.0,26.0,0.34,0.53,0.54,23.67,1.31,1.36,6.12,0.8,13.39,10.02,1.28,1.32,1.29,21.0,12.0,8.0,41.0,1.0,3.0,0.0,7.0,0.0,13.0,9.0,20.0,32.0,3.0,6.0,26.0,24.0,4.0,21.0,27.0,6.0,0.0,0.58,0.73,0.0,0.0,1.0,0.0,41.82,33.0,33.27,13.0,0.27,0.17,0.17,1.42,1.42,1.4,21.36,2.49,1.47,6.07,0.75,9.93,7.29,2.3,2.48,2.28,17.0,11.0,8.0,36.0,2.0,4.0,0.0,1.0,0.0,7.0,14.0,15.0,26.0,1.0,2.0,24.0,19.0,7.0,18.0,19.0,4.0,5.0,0.55,0.48,1.46,2.0,0.0,0.0,35.57,28.0,27.68,9.0,0.32,0.93,0.8,2.01,1.97,1.91
84764418482730,2024,Edmundson-Clarke,LAK,pairing,5on5,10,6967.0,23.0,0.46,0.47,0.48,65.99,5.65,4.48,17.14,2.15,34.38,25.19,5.49,5.82,5.65,64.0,25.0,28.0,117.0,7.0,8.0,1.0,8.0,0.0,29.0,37.0,57.0,82.0,8.0,19.0,54.0,59.0,13.0,35.0,68.0,15.0,6.0,1.88,2.06,1.71,3.0,2.0,2.0,121.39,89.0,91.76,18.0,0.94,1.28,1.28,5.31,5.49,5.38,69.77,6.68,4.48,17.7,2.41,37.77,27.96,6.23,6.71,6.25,60.0,37.0,37.0,134.0,7.0,9.0,2.0,8.0,0.0,31.0,42.0,53.0,90.0,6.0,15.0,64.0,50.0,12.0,33.0,72.0,15.0,10.0,1.88,1.86,2.94,2.0,3.0,2.0,133.67,97.0,95.98,20.0,0.92,1.99,1.99,5.62,5.62,5.53
847516684775038477939,2024,Domi-Tavares-Nylander,TOR,line,5on5,4,1243.0,29.0,0.62,0.4,0.5,12.12,1.15,0.74,2.54,0.38,6.4,4.79,1.11,1.24,1.19,9.0,7.0,2.0,18.0,1.0,1.0,0.0,1.0,0.0,6.0,7.0,8.0,15.0,3.0,6.0,8.0,3.0,1.0,5.0,11.0,4.0,1.0,0.4,0.41,0.34,0.0,1.0,0.0,18.86,16.0,16.4,3.0,0.15,0.34,0.34,0.96,1.01,1.0,12.14,0.71,0.68,3.84,0.41,6.12,4.24,0.71,0.69,0.68,11.0,5.0,11.0,27.0,0.0,2.0,0.0,2.0,0.0,5.0,7.0,11.0,16.0,0.0,0.0,10.0,10.0,0.0,8.0,15.0,0.0,1.0,0.43,0.0,0.28,0.0,0.0,0.0,25.36,16.0,14.98,3.0,0.14,0.07,0.07,0.79,0.76,0.76
847121584780478482055,2024,O'Connor-Malkin-Bunting,PIT,line,5on5,3,1017.0,22.0,0.39,0.41,0.39,9.6,1.32,0.79,2.31,0.34,4.88,3.37,1.29,1.42,1.39,8.0,5.0,3.0,16.0,1.0,2.0,0.0,1.0,1.0,4.0,4.0,7.0,12.0,2.0,4.0,9.0,5.0,1.0,5.0,6.0,6.0,1.0,0.26,0.79,0.27,0.0,1.0,0.0,17.19,13.0,13.98,0.0,0.17,0.3,0.3,1.18,1.27,1.25,14.79,2.06,1.21,3.62,0.61,7.33,5.17,1.63,2.3,1.8,17.0,3.0,3.0,23.0,3.0,8.0,1.0,2.0,0.0,2.0,5.0,14.0,17.0,0.0,0.0,13.0,3.0,1.0,4.0,10.0,7.0,3.0,0.28,0.94,0.84,0.0,3.0,0.0,25.24,20.0,21.73,4.0,0.26,1.12,1.12,1.2,1.29,1.25
